CMLT06AMC1,99009151,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-490.34,0,-490.34,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,315,N,
CMLT06AMC1,99012072,,1,1,20100426,20081101,,1749.94,89.74,0,0,0,0,0,2.92,215377.42,215230.35,217575.64,217575.64,147.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.07,1660.2,N,0,0,0,1897.01,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,315,N,
CMLT06AMC1,99014318,,1,1,20100426,20090101,,0,0,0,0,0,0,0,1.68,123959.53,123959.53,124225.11,124225.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1151.93,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,315,N,
CMLT06AMC1,99015117,,1,1,20100426,20081201,,1804.94,140.55,0,0,0,0,0,4.57,337319.02,336908.79,343216.88,343216.88,410.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,410.23,1664.39,N,0,0,0,2215.17,0,0,0,xxx,,0,0,0,0,0,0,6.421,0,5.90475,0,,,315,Y,20080609
CMLT06AMC1,99020117,,1,1,20100426,20100401,,1265,76.67,0,0,0,0,0,2.49,184000,184000,184000,184000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1265,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,315,N,
CMLT06AMC1,99020158,,1,1,20100426,20100401,,393.96,18.76,0,0,0,0,0,0.61,45023.53,44996.7,45050.13,44996.7,26.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,420.79,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,315,N,
CMLT06AMC1,99020430,,1,1,20100426,20080601,,914.02,41.74,0,0,0,0,0,1.36,100166.79,100111.86,101212.17,101212.17,54.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.93,872.28,N,0,0,0,968.95,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,315,N,
CMLT06AMC1,99037830,,1,1,20100426,20090401,,0,0,0,0,0,0,0,3.41,252013.51,252013.51,252636.2,252636.2,0,0,0,0,,0,20091112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2227.49,0,0,0,xxx,,0,0,10,0,0,0,9.85,0,9.33375,0,,,315,N,
CMLT06AMC1,99040073,,1,1,20100426,20070801,,0,0,0,0,0,0,0,2.49,183707.99,183707.99,184761.97,184761.97,0,0,0,0,,0,20071127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1443.15,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,316,N,
CMLT06AMC1,99047516,,1,1,20100426,20090701,,0,0,0,0,0,0,0,2.68,197541.65,0,199170.01,0,0,0,0,0,,4,20100324,0,0,197541.65,0,0,0,165534.45,0,165534.45,0,0,0,0,0,0,Y,0,0,0,903.49,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,315,N,
CMLT06AMC1,99055071,,1,1,20100426,20100401,,979.96,156.79,0,0,0,0,0,5.1,376304.7,375531.46,376304.7,375531.46,773.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1753.2,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,315,N,
CMLT06AMC1,99068991,,1,1,20100426,20091101,,1025.35,128.17,0,0,0,0,0,4.17,307604.24,307053.62,309788.49,309788.49,550.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,550.62,897.18,N,0,0,0,1575.97,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,99069437,,1,1,20100426,20091201,,441.52,25.23,0,0,0,0,0,0.82,60551.13,60501.7,60745.31,60697.29,49.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.43,416.29,N,0,0,0,490.95,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,315,N,
CMLT06AMC1,99072993,,1,1,20100426,20070801,,0,0,0,0,0,0,0,1.79,132002.29,132002.29,134702.51,134702.51,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,974.32,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,315,N,
CMLT06AMC1,99084279,,1,1,20100426,20100201,,758.55,44.1,0,0,0,0,0,1.43,105844.24,105755.11,105933.04,105933.04,89.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.13,714.45,N,0,0,0,847.68,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,315,N,
CMLT06AMC1,99088718,,1,1,20100426,20100301,,751.58,36.66,0,0,0,0,0,1.19,87990.07,87935.2,88044.48,87990.08,54.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.87,714.92,N,0,0,0,806.45,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,315,N,
CMLT06AMC1,99090755,,1,1,20100426,20080701,,0,0,0,0,0,0,0,2.97,219267.41,219267.41,221516.74,221516.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1746.63,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,315,N
CMLT06AMC1,99102394,,1,1,20100426,20100301,,2099.88,117.31,0,0,0,0,0,3.81,281548.65,281463.03,281633.64,281548.66,85.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.62,1982.57,N,0,0,0,2185.5,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,315,N
CMLT06AMC1,99109639,,1,1,20100426,20090401,,1088.72,62.57,0,0,0,0,0,2.03,150168.51,150119.74,150682.28,150682.28,48.77,0,0,0,,0,20091112,0,0,0,0,0,0,0,0,0,0,0,0,0,48.77,1026.15,N,0,0,0,1137.49,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,315,N
CMLT06AMC1,99112039,,1,1,20100426,20100301,,553.58,55.36,0,0,0,0,0,1.8,132858.94,132655.42,133061.62,132858.94,203.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.52,498.22,N,0,0,0,757.1,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,N
CMLT06AMC1,99133159,,1,1,20100426,20100401,,2521.17,193.94,0,0,0,0,0,6.3,465446.25,465180.64,465446.24,465180.63,265.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2786.78,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,315,N
CMLT06AMC1,99135790,,1,1,20100426,20090201,,0,0,0,0,0,0,0,2.76,203911.49,203911.49,204300.27,204300.27,0,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1266.32,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,315,N
CMLT06AMC1,99136830,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,114.58,0,114.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,315,N
CMLT06AMC1,99138752,,2,1,20100426,20100301,,586.89,34.32,0,0,0,0,0,1.12,82370.9,82301.25,82440.05,82370.9,69.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.65,552.57,N,0,0,0,656.54,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,315,N
CMLT06AMC1,99150195,,1,1,20100426,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,21.31,0,21.31,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,315,N
CMLT06AMC1,99151797,,1,1,20100426,20100401,,887.87,147.98,0,0,0,0,0,4.81,355149.32,354410.18,355149.32,354410.18,739.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1627.01,0,0,0,xxx,,0,0,9,0,0,0,3,0,2.48375,0,,,315,N
CMLT06AMC1,99154510,,1,1,20100426,20100401,,1837.38,185.97,0,0,0,0,0,6.04,446326.02,445958.29,446326.02,445958.29,367.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2205.11,0,0,0,xxx,,0,0,0,0,0,0,4.94,0,4.42375,0,,,315,N
CMLT06AMC1,99160798,,1,1,20100426,20100401,,541.04,120.23,0,0,0,0,0,3.91,288553.23,287883.22,288553.23,287883.22,670.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1211.05,0,0,0,xxx,,0,0,0,0,0,0,2.25,0,1.73375,0,,,315,N
CMLT06AMC1,99166233,,1,1,20100426,20090701,,1394.12,93.57,0,0,0,0,0,3.04,224556.33,224325.77,226350.62,226350.62,230.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.56,1300.55,N,0,0,0,1624.68,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,315,N
CMLT06AMC1,99168031,,1,1,20100426,20100301,,288.36,11.26,0,0,0,0,0,0.37,27033.94,27023.47,27044.3,27033.94,10.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,10.47,277.1,N,0,0,0,298.83,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,315,N
CMLT06AMC1,99169757,,1,1,20100426,20100301,,873.4,39.34,0,0,0,0,0,1.28,94421.66,94405.6,94437.57,94421.66,16.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,16.06,834.06,N,0,0,0,889.46,0,0,0,xxx,,0,0,0,0,0,0,11.1,0,10.58375,0,,,315,N
CMLT06AMC1,99175077,,1,1,20100426,20100301,,1050.5,70.03,0,0,0,0,0,2.28,168079.55,167715.04,168253.1,167890.85,174.63,188.7,1.18,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.63,980.47,N,0,0,0,1225.13,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,315,N
CMLT06AMC1,99176471,,1,1,20100426,20100201,,875,58.33,0,0,0,0,0,1.9,140000,0,140000,0,0,0,0,0,,2,,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,816.67,N,0,0,0,875,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,315,N,
CMLT06AMC1,99180796,,1,1,20100426,20080701,,0,0,0,0,0,0,0,2.08,153744.24,0,154730.72,0,0,0,0,0,,4,20100325,0,0,153744.24,0,0,0,153744.24,18392.4,172136.64,0,0,0,0,0,0,Y,0,0,0,1176.61,0,0,0,xxx,,0,0,11,0,0,0,8.2,0,7.68375,0,,,315,N,
CMLT06AMC1,99192510,,1,1,20100426,20080101,,0,0,0,0,0,0,0,2.51,185302.72,185302.72,187878.96,187878.96,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1628.83,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,315,N,
CMLT06AMC1,99193872,,2,1,20100426,20090201,,0,0,0,0,0,0,0,0.84,61767.96,61767.96,61926.67,61926.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,532.04,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,315,N,
CMLT06AMC1,99206310,,1,1,20100426,20100301,,827.85,63.68,0,0,0,0,0,2.07,152834.66,152651.2,153017.13,152834.66,183.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.46,764.17,N,0,0,0,1011.31,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,315,N,
CMLT06AMC1,99215550,,1,1,20100426,20100301,,2409.66,114.75,0,0,0,0,0,3.73,275390.09,275334.86,275390.1,275390.1,55.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.23,2294.91,N,0,0,0,2464.89,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,315,N,
CMLT06AMC1,99221996,,1,1,20100426,20090801,,503.18,24.67,0,0,0,0,0,0.8,59197.27,59160.02,59449.4,59449.4,37.25,0,0,0,,0,20061227,0,0,0,0,0,0,0,0,0,0,0,0,0,37.25,478.51,N,0,0,0,540.43,0,0,0,xxx,,0,0,9,0,0,0,10.2,0,9.68375,0,,,315,N,
CMLT06AMC1,99246951,,1,1,20100426,20100301,,949.73,108.54,0,0,0,0,0,3.53,260496.02,260251.72,260739.43,260496.02,244.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.3,841.19,N,0,0,0,1194.02,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,315,N,
CMLT06AMC1,99267031,,1,1,20100426,20080601,,0,0,0,0,0,0,0,2.07,153000,153000,153000,153000,0,0,0,0,,0,20081112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,962.63,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,315,N,
CMLT06AMC1,99275356,,1,1,20100426,20100301,,1166.13,69.83,0,0,0,0,0,2.27,167587.44,167440.69,167733.18,167587.44,146.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.75,1096.3,N,0,0,0,1312.88,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,315,N,
CMLT06AMC1,99308835,,1,1,20100426,20100401,,354.58,59.1,0,0,0,0,0,1.92,141830.1,141520.25,142129.04,141819.93,299.83,10.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,654.41,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,Y,20090722
CMLT06AMC1,99309916,,1,1,20100426,20091201,,1110.05,81.62,0,0,0,0,0,2.65,195891.24,195891.24,195891.24,195891.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.43,N,0,0,0,1110.05,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,315,N,
CMLT06AMC1,99337438,,1,1,20100426,20100301,,751.24,70.78,0,0,0,0,0,2.3,169867.52,169619.81,170114.14,169867.52,247.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.71,680.46,N,0,0,0,998.95,0,0,0,xxx,,0,0,0,0,0,0,5.307,0,4.79075,0,,,315,Y,20090106
CMLT06AMC1,99344756,,1,1,20100426,20100401,,198.74,14.51,0,0,0,0,0,0.47,34815.29,34774.03,34815.26,34774,40.8,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,315,N,
CMLT06AMC1,99352510,,1,1,20100426,20091101,,567.89,27.7,0,0,0,0,0,0.9,66484.73,66443.27,66647.09,66647.09,41.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.46,540.19,N,0,0,0,609.35,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,315,N,
CMLT06AMC1,99361479,,1,1,20100426,20100301,,566.96,27,0,0,0,0,0,0.88,64795.32,64756.72,64795.32,64795.32,38.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6,539.96,N,0,0,0,605.56,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,315,N,
CMLT06AMC1,99410235,,1,1,20100426,20071001,,3150,200,0,0,0,0,0,6.5,480000,480000,480000,480000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,N,0,0,0,3150,0,0,0,xxx,,0,0,10,0,0,0,7.875,0,7.35875,0,,,315,N,
CMLT06AMC1,99418790,,1,1,20100426,20100301,,650.23,162.56,0,0,0,0,0,5.28,390140.11,389201.19,391077.46,390140.11,938.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,938.92,487.67,N,0,0,0,1589.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,315,Y,20080915
CMLT06AMC1,99420077,,1,1,20100426,20100301,,1047.79,72.26,0,0,0,0,0,2.35,173427.14,173243.6,173609.58,173427.14,183.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.54,975.53,N,0,0,0,1231.33,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,315,N,
CMLT06AMC1,99471039,,1,1,20100426,20080501,,0,0,0,0,0,0,0,4.72,348733.89,348733.89,355407.98,355407.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2893.09,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,315,N,
CMLT06AMC1,99492753,,1,1,20100426,20100401,,616.87,36.72,0,0,0,0,0,1.19,88123.85,88047.36,88123.85,88047.36,76.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,693.36,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,315,N,
CMLT06AMC1,99510836,,1,1,20100426,20090701,,2169.55,163.12,0,0,0,0,0,5.3,391497.02,391497.02,391497.02,391497.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006.43,N,0,0,0,2169.55,0,0,0,xxx,,0,0,0,0,0,0,6.65,0,6.13375,0,,,315,N,
CMLT06AMC1,99517310,,1,1,20100426,20091101,,991.65,50.59,0,0,0,0,0,1.64,121426.4,121396.96,121603.88,121603.88,29.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,29.44,941.06,N,0,0,0,1021.09,0,0,0,xxx,,0,0,10,0,0,0,9.8,0,9.28375,0,,,315,N,
CMLT06AMC1,99524993,,1,1,20100426,20100301,,846.34,84.63,0,0,0,0,0,2.75,203122.44,202807.18,203436.39,203122.44,315.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,315.26,761.71,N,0,0,0,1161.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,315,Y,20090715
CMLT06AMC1,99532038,,1,1,20100426,20100301,,98.31,12.29,0,0,0,0,0,0.4,29494.05,29475.71,29512.33,29494.05,18.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.31,18.34,86.02,N,0,0,0,116.65,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,315,N,
CMLT06AMC1,99545832,,1,1,20100426,20100401,,965.88,160.98,0,0,0,0,0,5.23,386353.73,386028.17,386678.47,386028.17,325.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1291.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,315,N,
CMLT06AMC1,99616518,,1,1,20100426,20090101,,927.67,56.22,0,0,0,0,0,1.83,134933.76,134813.52,136534.07,136534.07,120.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.24,871.45,N,0,0,0,1047.91,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,315,N,
CMLT06AMC1,99635799,,1,1,20100426,20080801,,0,0,0,0,0,0,0,1.8,132694.51,132694.51,133805.58,133805.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1179.09,0,0,0,xxx,,0,0,10,0,0,0,9.9,0,9.38375,0,,,315,N,
CMLT06AMC1,99667552,,1,1,20100426,20090401,,990.48,58.39,0,0,0,0,0,1.9,140146.22,140026.27,141411.36,141411.36,119.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.95,932.09,N,0,0,0,1110.43,0,0,0,xxx,,0,0,10,0,0,0,8.481,0,7.96475,0,,,315,Y,20081001
CMLT06AMC1,99704470,,1,1,20100426,20100301,,715.71,41.98,0,0,0,0,0,1.36,100745.63,100660.07,100830.58,100745.63,85.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.56,673.73,N,0,0,0,801.27,0,0,0,xxx,,0,0,0,0,0,0,8.525,0,8.00875,0,,,315,N,
CMLT06AMC1,99706673,,1,1,20100426,20100401,,1503.2,97.61,0,0,0,0,0,3.17,234264.66,234264.66,234264.66,234264.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1503.2,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,315,N,
CMLT06AMC1,99716599,,1,1,20100426,20100201,,738.1,30.75,0,0,0,0,0,1,73809.64,73776.4,73907.48,73842.6,33.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,33.24,707.35,N,0,0,0,771.34,0,0,0,xxx,,0,0,0,0,0,0,12,0,11.48375,0,,,315,N,
CMLT06AMC1,99739674,,1,1,20100426,20100301,,333.62,13.03,0,0,0,0,0,0.42,31276.8,31264.7,31288.78,31276.81,12.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,320.59,N,0,0,0,345.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,315,N,
CMLT06AMC1,99748634,,1,1,20100426,20090301,,275.65,40.07,0,0,0,0,0,1.3,96158.51,95971.1,98366.03,98366.03,187.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.41,235.58,N,0,0,0,463.06,0,0,0,xxx,,0,0,10,0,0,0,3.44,0,2.92375,0,,,315,Y,20080403
CMLT06AMC1,99754111,,1,1,20100426,20100101,,0,0,0,0,0,0,0,0.33,24390.53,24390.53,24390.53,24390.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,264.47,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,315,N,
CMLT06AMC1,99778953,,1,1,20100426,20090101,,0,0,0,0,0,0,0,1.2,88412.07,88412.07,88806.38,88806.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,855.55,0,0,0,xxx,,0,0,0,0,0,0,10.99,0,10.47375,0,,,315,N,
CMLT06AMC1,99835795,,1,1,20100426,20081201,,0,0,0,0,0,0,0,1.73,127525.86,127525.86,128216.9,128216.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1283.36,0,0,0,xxx,,0,0,10,0,0,0,11.5,0,10.98375,0,,,315,N,
CMLT06AMC1,140734781,,1,1,20100426,20100201,,1462.18,78.19,0,0,0,0,0,2.54,187658.99,187515.31,187801.56,187801.56,143.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.68,1383.99,N,0,0,0,1605.86,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,310,N,
CMLT06AMC1,141275701,,1,1,20100426,20100401,,348.06,34.95,0,0,0,0,0,1.14,83870.78,82655.81,84002.05,82655.81,131.82,1083.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,311,N,
CMLT06AMC1,141817403,,2,1,20100426,20100301,,2035.51,140.38,0,0,0,0,0,4.56,336911.24,336911.24,336911.24,336911.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895.13,N,0,0,0,2035.51,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,310,N,
CMLT06AMC1,141991042,,1,1,20100426,20100301,,1222.02,114.85,0,0,0,0,0,3.73,275644.48,275228.48,276058.63,275644.47,416,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,416,1107.17,N,0,0,0,1638.02,0,0,0,xxx,,0,0,0,0,0,0,5.32,0,4.80375,0,,,310,Y,20090729
CMLT06AMC1,142804665,,1,1,20100426,20090301,,1648.5,105,0,0,0,0,0,3.41,252000,252000,252000,252000,0,0,0,0,,0,20091210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543.5,N,0,0,0,1648.5,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,310,N,
CMLT06AMC1,142953785,,1,1,20100426,20100401,,1387.91,136.34,0,0,0,0,0,4.43,327208.79,325299.53,327208.79,325299.53,505.49,1397.84,5.93,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1893.4,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,311,N,
CMLT06AMC1,143020220,,2,1,20100426,20100401,,659.82,33.16,0,0,0,0,0,1.08,79576.26,79521.94,79576.26,79521.94,54.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,714.14,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,311,N,
CMLT06AMC1,143312585,,1,1,20100426,20090101,,1771.27,101.22,0,0,0,0,0,3.29,242917.7,242711.2,245656.49,245656.49,206.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.5,1670.05,N,0,0,0,1977.77,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,310,N,
CMLT06AMC1,143630028,,1,1,20100426,20100301,,2198.41,125.62,0,0,0,0,0,4.08,301496.05,301243.89,301746.38,301496.04,252.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,252.16,2072.79,N,0,0,0,2450.57,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,312,N,
CMLT06AMC1,143687663,,1,1,20100426,20100301,,1627.28,115.41,0,0,0,0,0,3.75,276983.99,276621.99,276983.99,276983.99,362,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1511.87,N,0,0,0,1989.28,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,310,N,
CMLT06AMC1,143709368,,1,1,20100426,20100401,,511.17,25.58,0,0,0,0,0,0.83,61401.47,61360.24,61401.47,61360.24,41.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,552.4,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,312,N,
CMLT06AMC1,143730927,,2,1,20100426,20100401,,1810.44,120.7,0,0,0,0,0,3.92,289670.21,299974.92,290884.77,299974.92,308.18,0,-10612.89,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2118.62,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,310,N,
CMLT06AMC1,143795540,,1,1,20100426,20100301,,878.95,49.66,0,0,0,0,0,1.61,119180.11,119081.35,119278.14,119180.11,98.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.76,829.29,N,0,0,0,977.71,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,311,N,
