CMLT06AMC1,98945959,,1,1,20100225,20100101,,1638.54,131.08,0,0,0,0,0,4.26,314599.29,314599.29,314599.29,314599.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507.46,N,0,0,0,1638.54,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,317,N,
CMLT06AMC1,98953276,,1,1,20100225,20081101,,1045.43,46.67,0,0,0,0,0,1.52,112009.88,111952.39,112761.14,112761.14,57.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.49,998.76,N,0,0,0,1102.92,0,0,0,xxx,,0,0,11,0,0,0,11.2,0,10.68375,0,,,317,N,
CMLT06AMC1,98962319,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,69.59,0,69.59,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,N,
CMLT06AMC1,98974355,,1,1,20100225,20091201,,929.56,92.22,0,0,0,0,0,3,221324.71,220991.73,221656.29,221656.29,332.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,332.98,837.34,N,0,0,0,1262.54,0,0,0,xxx,,0,0,0,0,0,0,5.04,0,4.52375,0,,,317,N,
CMLT06AMC1,98989593,,1,1,20100225,20100101,,1292.81,72.93,0,0,0,0,0,2.37,175039.28,174901.47,175311.89,175039.29,137.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.81,1219.88,N,0,0,0,1430.62,0,0,0,xxx,,0,0,0,0,0,0,8.863,0,8.34675,0,,,317,N,
CMLT06AMC1,98991276,,1,1,20100225,20080601,,0,0,0,0,0,0,0,3.16,233710.18,233710.18,234371.71,234371.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1659.87,0,0,0,xxx,,0,0,10,0,0,0,8.1,0,7.58375,0,,,317,N,
CMLT06AMC1,99000077,,1,1,20100225,20070701,,0,0,0,0,0,0,0,3.31,244291.17,0,246599.45,0,0,0,0,0,,4,,0,0,244291.17,0,0,0,228395.49,0,228395.49,0,0,0,0,0,0,Y,0,0,0,1498.9,0,0,0,xxx,,0,0,11,0,0,0,6.75,0,6.23375,0,,,317,N,
CMLT06AMC1,99001679,,1,1,20100225,20100101,,1224.46,61.53,0,0,0,0,0,2,147673.06,147577.52,147767.82,147673.06,95.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,1162.93,N,0,0,0,1320,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,317,N,
CMLT06AMC1,99007551,,1,1,20100225,20100201,,1910.66,140.49,0,0,0,0,0,4.57,337176.04,336795.18,337554.77,336795.2,380.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2291.52,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,317,N,
CMLT06AMC1,99012072,,1,1,20100225,20081101,,1752.3,89.86,0,0,0,0,0,2.92,215668.01,215523.3,217575.64,217575.64,144.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.71,1662.44,N,0,0,0,1897.01,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,317,N,
CMLT06AMC1,99014318,,1,1,20100225,20090101,,0,0,0,0,0,0,0,1.68,123959.53,123959.53,124225.11,124225.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1151.93,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,317,N,
CMLT06AMC1,99015117,,1,1,20100225,20081201,,1809.29,140.89,0,0,0,0,0,4.58,338132.95,337727.07,343216.88,343216.88,405.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,405.88,1668.4,N,0,0,0,2215.17,0,0,0,xxx,,0,0,0,0,0,0,6.421,0,5.90475,0,,,317,Y,20080609
CMLT06AMC1,99020117,,1,1,20100225,20100201,,1265,76.67,0,0,0,0,0,2.49,184000,184000,184000,184000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1265,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,317,N,
CMLT06AMC1,99020158,,1,1,20100225,20100101,,394.42,18.78,0,0,0,0,0,0.61,45076.5,45050.13,45102.64,45076.5,26.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37,375.64,N,0,0,0,420.79,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,317,N,
CMLT06AMC1,99020430,,1,1,20100225,20080601,,915.01,41.78,0,0,0,0,0,1.36,100275.16,100221.22,101212.17,101212.17,53.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.94,873.23,N,0,0,0,968.95,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,317,N
CMLT06AMC1,99037830,,1,1,20100225,20090401,,0,0,0,0,0,0,0,3.41,252013.51,252013.51,252636.2,252636.2,0,0,0,0,,0,20091112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2227.49,0,0,0,xxx,,0,0,10,0,0,0,9.85,0,9.33375,0,,,317,N
CMLT06AMC1,99040073,,1,1,20100225,20070801,,0,0,0,0,0,0,0,2.49,183707.99,183707.99,184761.97,184761.97,0,0,0,0,,0,20071127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1443.15,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,318,N
CMLT06AMC1,99047516,,1,1,20100225,20090701,,0,0,0,0,0,0,0,2.68,197541.65,197541.65,199170.01,199170.01,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,903.49,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,317,N
CMLT06AMC1,99055071,,1,1,20100225,20100201,,2006.88,154.38,0,0,0,0,0,5.02,370500,377075.93,370500,377075.93,0,958.42,-7534.35,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2006.88,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,317,N
CMLT06AMC1,99068991,,1,1,20100225,20091001,,1029,128.63,0,0,0,0,0,4.18,308700,308153.03,310330.03,310330.03,546.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.97,900.37,N,0,0,0,1575.97,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,317,N
CMLT06AMC1,99069437,,1,1,20100225,20091101,,442.23,25.27,0,0,0,0,0,0.82,60648.92,60600.2,60792.98,60745.31,48.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.72,416.96,N,0,0,0,490.95,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,317,N
CMLT06AMC1,99072993,,1,1,20100225,20070801,,0,0,0,0,0,0,0,1.79,132002.29,132002.29,134702.51,134702.51,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,974.32,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,99084279,,1,1,20100225,20091201,,759.81,44.18,0,0,0,0,0,1.44,106020.61,105932.74,106109.76,106109.76,87.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.87,715.63,N,0,0,0,847.68,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,317,N
CMLT06AMC1,99088718,,1,1,20100225,20100101,,752.51,36.71,0,0,0,0,0,1.19,88098.41,88044.47,88151.91,88098.42,53.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.94,715.8,N,0,0,0,806.45,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,317,N
CMLT06AMC1,99090755,,1,1,20100225,20080701,,0,0,0,0,0,0,0,2.97,219267.41,219267.41,221516.74,221516.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1746.63,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,317,N
CMLT06AMC1,99102394,,1,1,20100225,20100101,,2101.15,117.38,0,0,0,0,0,3.81,281717.98,281633.63,281801.72,281717.99,84.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,1983.77,N,0,0,0,2185.5,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,317,N
CMLT06AMC1,99109639,,1,1,20100225,20090401,,1089.42,62.61,0,0,0,0,0,2.03,150265,150216.93,150682.28,150682.28,48.07,0,0,0,,0,20091112,0,0,0,0,0,0,0,0,0,0,0,0,0,48.07,1026.81,N,0,0,0,1137.49,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,317,N
CMLT06AMC1,99112039,,1,1,20100225,20100101,,555.26,55.53,0,0,0,0,0,1.8,133263.46,133061.62,133464.46,133263.46,201.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.84,499.73,N,0,0,0,757.1,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N
CMLT06AMC1,99122954,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,10.66,0,10.66,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,N
CMLT06AMC1,99133159,,1,1,20100225,20100201,,2524.02,194.16,0,0,0,0,0,6.31,465973.19,465710.43,465973.18,465710.42,262.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2786.78,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,317,N
CMLT06AMC1,99135790,,1,1,20100225,20090201,,0,0,0,0,0,0,0,2.76,203911.49,203911.49,204300.27,204300.27,0,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1266.32,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,317,N
CMLT06AMC1,99138752,,2,1,20100225,20100201,,587.87,34.38,0,0,0,0,0,1.12,82508.72,82440.05,82508.72,82440.05,68.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,656.54,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,317,N
CMLT06AMC1,99151797,,1,1,20100225,20100101,,891.56,148.59,0,0,0,0,0,4.83,356622.06,355886.61,356622.06,356622.06,735.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,735.45,742.97,N,0,0,0,1627.01,0,0,0,xxx,,0,0,9,0,0,0,3,0,2.48375,0,,,317,N
CMLT06AMC1,99154510,,1,1,20100225,20081101,,2532.76,166.63,0,0,0,0,0,5.42,399910.15,399739.97,401799.6,401799.6,170.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.18,2366.13,N,0,0,0,2702.94,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,317,N
CMLT06AMC1,99156473,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,306.25,0,306.25,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,N
CMLT06AMC1,99160798,,1,1,20100225,20091201,,1746.82,118.83,0,0,0,0,0,3.86,285195.54,284903,285775.29,285486.3,292.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.54,1627.99,N,0,0,0,2039.36,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,317,N
CMLT06AMC1,99166233,,1,1,20100225,20090701,,1396.96,93.76,0,0,0,0,0,3.05,225013.19,224785.47,226350.62,226350.62,227.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.72,1303.2,N,0,0,0,1624.68,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,317,N
CMLT06AMC1,99168031,,1,1,20100225,20100101,,288.58,11.27,0,0,0,0,0,0.37,27054.55,27044.3,27064.69,27054.55,10.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,277.31,N,0,0,0,298.83,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,317,N
CMLT06AMC1,99169757,,1,1,20100225,20100101,,873.69,39.36,0,0,0,0,0,1.28,94453.34,94437.57,94453.34,94453.34,15.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,834.33,N,0,0,0,889.46,0,0,0,xxx,,0,0,0,0,0,0,11.1,0,10.58375,0,,,317,N
CMLT06AMC1,99175077,,1,1,20100225,20100201,,1055.01,70.33,0,0,0,0,0,2.29,168801.8,168253.1,168970.86,168253.1,170.12,377.4,1.18,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1225.13,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N
CMLT06AMC1,99176471,,1,1,20100225,20100101,,875,58.33,0,0,0,0,0,1.9,140000,140000,140000,140000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.67,N,0,0,0,875,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N
CMLT06AMC1,99180796,,1,1,20100225,20080701,,0,0,0,0,0,0,0,2.08,153744.24,153744.24,154730.72,154730.72,0,0,0,0,,0,20091211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1176.61,0,0,0,xxx,,0,0,11,0,0,0,8.2,0,7.68375,0,,,317,N
CMLT06AMC1,99192510,,1,1,20100225,20080101,,0,0,0,0,0,0,0,2.51,185302.72,185302.72,187878.96,187878.96,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1628.83,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,317,N
CMLT06AMC1,99193872,,2,1,20100225,20090201,,0,0,0,0,0,0,0,0.84,61767.96,61767.96,61926.67,61926.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,532.04,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,317,N
CMLT06AMC1,99206195,,2,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,11.59,0,11.59,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,317,N
CMLT06AMC1,99206310,,1,1,20100225,20100201,,829.83,63.83,0,0,0,0,0,2.07,153198.61,153017.13,153379.12,153017.13,181.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1011.31,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,317,N
CMLT06AMC1,99215550,,1,1,20100225,20100201,,2410.62,114.79,0,0,0,0,0,3.73,275499.11,275444.84,275499.12,275444.85,54.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2464.89,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,317,N,
CMLT06AMC1,99221996,,1,1,20100225,20090701,,503.8,24.7,0,0,0,0,0,0.8,59270.84,59234.21,59484.21,59484.21,36.63,0,0,0,,0,20061227,0,0,0,0,0,0,0,0,0,0,0,0,0,36.63,479.1,N,0,0,0,540.43,0,0,0,xxx,,0,0,9,0,0,0,10.2,0,9.68375,0,,,317,N,
CMLT06AMC1,99246951,,1,1,20100225,20090801,,1056.2,105.62,0,0,0,0,0,3.43,253487.86,253104.05,256130.3,255383.15,383.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,383.81,950.58,N,0,0,0,1440.01,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,99267031,,1,1,20100225,20080601,,0,0,0,0,0,0,0,2.07,153000,153000,153000,153000,0,0,0,0,,0,20081112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,962.63,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,317,N,
CMLT06AMC1,99275356,,1,1,20100225,20100101,,1168.15,69.95,0,0,0,0,0,2.27,167877.91,167733.18,168021.64,167877.91,144.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.73,1098.2,N,0,0,0,1312.88,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,317,N,
CMLT06AMC1,99308835,,1,1,20100225,20100201,,356.12,59.35,0,0,0,0,0,1.93,142447.49,142139.18,142744.95,142437.38,298.29,10.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,654.41,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,317,Y,20090722
CMLT06AMC1,99309916,,1,1,20100225,20091201,,1110.05,81.62,0,0,0,0,0,2.65,195891.24,195891.24,195891.24,195891.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.43,N,0,0,0,1110.05,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,317,N,
CMLT06AMC1,99337438,,1,1,20100225,20100101,,753.42,70.98,0,0,0,0,0,2.31,170359.67,170114.14,170604.12,170359.67,245.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.53,682.44,N,0,0,0,998.95,0,0,0,xxx,,0,0,0,0,0,0,5.307,0,4.79075,0,,,317,Y,20090106
CMLT06AMC1,99344756,,1,1,20100225,20100201,,199.21,14.54,0,0,0,0,0,0.47,34897.57,34856.32,34937.65,34856.29,40.33,0.92,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,317,N,
CMLT06AMC1,99352510,,1,1,20100225,20091101,,568.59,27.74,0,0,0,0,0,0.9,66566.6,66525.84,66686.82,66647.09,40.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.76,540.85,N,0,0,0,609.35,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,317,N,
CMLT06AMC1,99361479,,1,1,20100225,20100201,,567.63,27.03,0,0,0,0,0,0.88,64871.52,64833.59,64909.13,64833.59,37.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,605.56,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,317,N,
CMLT06AMC1,99410235,,1,1,20100225,20071001,,3150,200,0,0,0,0,0,6.5,480000,480000,480000,480000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,N,0,0,0,3150,0,0,0,xxx,,0,0,10,0,0,0,7.875,0,7.35875,0,,,317,N,
CMLT06AMC1,99418790,,1,1,20100225,20090801,,1402.94,157.99,0,0,0,0,0,5.13,379172.58,378545.23,382888.41,382274.81,627.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,627.35,1244.95,N,0,0,0,2030.29,0,0,0,xxx,,0,0,0,0,0,0,4.44,0,3.92375,0,,,317,Y,20080915
CMLT06AMC1,99420077,,1,1,20100225,20100101,,1049.99,72.41,0,0,0,0,0,2.35,173790.92,173609.58,173971.17,173790.92,181.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.34,977.58,N,0,0,0,1231.33,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,317,N,
CMLT06AMC1,99471039,,1,1,20100225,20080501,,0,0,0,0,0,0,0,4.72,348733.89,348733.89,355407.98,355407.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2893.09,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,317,N,
CMLT06AMC1,99492753,,1,1,20100225,20100101,,617.93,36.78,0,0,0,0,0,1.2,88275.24,88199.81,88498.41,88275.24,75.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.43,581.15,N,0,0,0,693.36,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,317,N,
CMLT06AMC1,99510836,,1,1,20100225,20090501,,2169.55,163.12,0,0,0,0,0,5.3,391497.02,391497.02,391497.02,391497.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006.43,N,0,0,0,2169.55,0,0,0,xxx,,0,0,0,0,0,0,6.65,0,6.13375,0,,,317,N,
CMLT06AMC1,99517310,,1,1,20100225,20091101,,992.12,50.62,0,0,0,0,0,1.65,121484.57,121455.6,121603.88,121603.88,28.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97,941.5,N,0,0,0,1021.09,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,317,N,
CMLT06AMC1,99524993,,1,1,20100225,20100101,,848.95,84.9,0,0,0,0,0,2.76,203749.04,203436.39,204060.39,203749.04,312.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,312.65,764.05,N,0,0,0,1161.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,Y,20090715
CMLT06AMC1,99532038,,1,1,20100225,20100201,,98.44,12.3,0,0,0,0,0,0.4,29530.54,29512.33,29530.54,29512.33,18.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,116.65,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,317,N,
CMLT06AMC1,99545832,,1,1,20100225,20100101,,967.51,161.25,0,0,0,0,0,5.24,387002.4,386678.47,387325.53,387002.4,323.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,323.93,806.26,N,0,0,0,1291.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,317,N,
CMLT06AMC1,99616518,,1,1,20100225,20090101,,929.31,56.32,0,0,0,0,0,1.83,135171.78,135053.18,136534.07,136534.07,118.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,872.99,N,0,0,0,1047.91,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,317,N,
CMLT06AMC1,99635799,,1,1,20100225,20080801,,0,0,0,0,0,0,0,1.8,132694.51,132694.51,133805.58,133805.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1179.09,0,0,0,xxx,,0,0,10,0,0,0,9.9,0,9.38375,0,,,317,N,
CMLT06AMC1,99667552,,1,1,20100225,20090401,,992.16,58.49,0,0,0,0,0,1.9,140383.59,140265.32,141411.36,141411.36,118.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.27,933.67,N,0,0,0,1110.43,0,0,0,xxx,,0,0,10,0,0,0,8.481,0,7.96475,0,,,317,Y,20081001
CMLT06AMC1,99704470,,1,1,20100225,20100101,,716.92,42.05,0,0,0,0,0,1.37,100914.93,100830.58,100998.69,100914.93,84.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,674.87,N,0,0,0,801.27,0,0,0,xxx,,0,0,0,0,0,0,8.525,0,8.00875,0,,,317,N,
CMLT06AMC1,99706673,,1,1,20100225,20100201,,1503.2,97.61,0,0,0,0,0,3.17,234264.66,234264.66,234264.66,234264.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1503.2,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,317,N,
CMLT06AMC1,99716599,,1,1,20100225,20091201,,738.75,30.78,0,0,0,0,0,1,73875.14,73842.55,73939.45,73907.48,32.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,32.59,707.97,N,0,0,0,771.34,0,0,0,xxx,,0,0,0,0,0,0,12,0,11.48375,0,,,317,N,
CMLT06AMC1,99739674,,1,1,20100225,20100101,,333.87,13.04,0,0,0,0,0,0.42,31300.62,31288.77,31312.35,31300.63,11.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,320.83,N,0,0,0,345.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,317,N,
CMLT06AMC1,99748634,,1,1,20100225,20090301,,276.72,40.22,0,0,0,0,0,1.31,96531.72,96345.38,98366.03,98366.03,186.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.34,236.5,N,0,0,0,463.06,0,0,0,xxx,,0,0,10,0,0,0,3.44,0,2.92375,0,,,317,Y,20080403
CMLT06AMC1,99754111,,1,1,20100225,20091101,,0,0,0,0,0,0,0,0.33,24411.01,24411.01,24411.01,24411.01,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,264.47,0,0,0,xxx,,0,0,0,0,0,0,12.5,0,11.98375,0,,,317,N,
CMLT06AMC1,99778953,,1,1,20100225,20090101,,0,0,0,0,0,0,0,1.2,88412.07,88412.07,88806.38,88806.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,855.55,0,0,0,xxx,,0,0,0,0,0,0,10.99,0,10.47375,0,,,317,N,
CMLT06AMC1,99835795,,1,1,20100225,20081201,,0,0,0,0,0,0,0,1.73,127525.86,127525.86,128216.9,128216.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1283.36,0,0,0,xxx,,0,0,10,0,0,0,11.5,0,10.98375,0,,,317,N,
CMLT06AMC1,140734781,,1,1,20100225,20100101,,1464.39,78.31,0,0,0,0,0,2.55,187943.03,187801.56,188083.41,187943.03,141.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.47,1386.08,N,0,0,0,1605.86,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,312,N,
CMLT06AMC1,141015784,,1,1,20100225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-862.58,0,-862.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,313,N,
CMLT06AMC1,141275701,,1,1,20100225,20090501,,643.89,30.81,0,0,0,0,0,1,73939.35,73894.06,74287.89,74287.89,45.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.29,613.08,N,0,0,0,689.18,0,0,0,xxx,,0,0,10,0,0,0,10.45,0,9.93375,0,,,313,N,
CMLT06AMC1,141817403,,2,1,20100225,20100201,,2035.51,140.38,0,0,0,0,0,4.56,336911.24,336911.24,336911.24,336911.24,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2035.51,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,312,N,
